datetime,portfolio_value,cash,positions,return
2023-06-10 09:30:00-04:00,122725.70797961418,2766.8703636473824,"[{'asset': USD, 'quantity': 2766.8703636473824}, {'asset': SPY, 'quantity': 279.0}]",0.0
2023-06-10 09:29:00-04:00,122725.70797961418,2766.8703636473824,"[{'asset': USD, 'quantity': 2766.8703636473824}, {'asset': SPY, 'quantity': 279.0}]",0.0
2023-06-12 08:30:00-04:00,122993.55410998527,2766.8703636473824,"[{'asset': USD, 'quantity': 2766.8703636473824}, {'asset': SPY, 'quantity': 279.0}]",0.002182477777317837
2023-06-12 09:30:00-04:00,123166.99995349113,34397.47718737785,"[{'asset': USD, 'quantity': 34397.47718737785}, {'asset': SPY, 'quantity': 206.0}]",0.0014102027115239224
2023-06-12 09:30:00-04:00,123166.99995349113,34397.47718737785,"[{'asset': USD, 'quantity': 34397.47718737785}, {'asset': SPY, 'quantity': 206.0}]",0.0
2023-06-13 09:30:00-04:00,124249.39845202629,17160.676650268477,"[{'asset': USD, 'quantity': 17160.676650268477}, {'asset': SPY, 'quantity': 246.0}]",0.008788056045400783
2023-06-14 09:30:00-04:00,124624.770998413,40718.84912341301,"[{'asset': USD, 'quantity': 40718.84912341301}, {'asset': SPY, 'quantity': 192.0}]",0.0030211216397288965
2023-06-15 09:30:00-04:00,124566.28257678216,40354.59516833489,"[{'asset': USD, 'quantity': 40354.59516833489}, {'asset': SPY, 'quantity': 193.0}]",-0.00046931618138412734
2023-06-16 09:30:00-04:00,126107.769045288,49908.33093493644,"[{'asset': USD, 'quantity': 49908.33093493644}, {'asset': SPY, 'quantity': 172.0}]",0.01237482918024524
2023-06-17 09:30:00-04:00,126107.769045288,49908.33093493644,"[{'asset': USD, 'quantity': 49908.33093493644}, {'asset': SPY, 'quantity': 172.0}]",0.0
2023-06-17 09:29:00-04:00,126107.769045288,49908.33093493644,"[{'asset': USD, 'quantity': 49908.33093493644}, {'asset': SPY, 'quantity': 172.0}]",0.0
2023-06-20 08:30:00-04:00,125431.46903454582,50190.06693493644,"[{'asset': USD, 'quantity': 50190.06693493644}, {'asset': SPY, 'quantity': 172.0}]",-0.0053628734840223125
2023-06-20 09:30:00-04:00,125431.46903454582,50190.06693493644,"[{'asset': USD, 'quantity': 50190.06693493644}, {'asset': SPY, 'quantity': 172.0}]",0.0
2023-06-20 09:30:00-04:00,125431.46903454582,50190.06693493644,"[{'asset': USD, 'quantity': 50190.06693493644}, {'asset': SPY, 'quantity': 172.0}]",0.0
2023-06-21 09:30:00-04:00,125136.05707775871,25255.41623913566,"[{'asset': USD, 'quantity': 25255.41623913566}, {'asset': SPY, 'quantity': 229.0}]",-0.0023551662039910104
2023-06-22 09:30:00-04:00,124565.87928234856,12606.776132934487,"[{'asset': USD, 'quantity': 12606.776132934487}, {'asset': SPY, 'quantity': 258.0}]",-0.004556462851117771
2023-06-23 09:30:00-04:00,124287.4139503173,6097.525949829018,"[{'asset': USD, 'quantity': 6097.525949829018}, {'asset': SPY, 'quantity': 273.0}]",-0.002235486424015498
2023-06-24 09:30:00-04:00,124287.4139503173,3067.016001098549,"[{'asset': USD, 'quantity': 3067.016001098549}, {'asset': SPY, 'quantity': 280.0}]",0.0
2023-06-24 09:29:00-04:00,124287.4139503173,3067.016001098549,"[{'asset': USD, 'quantity': 3067.016001098549}, {'asset': SPY, 'quantity': 280.0}]",0.0
2023-06-26 08:30:00-04:00,124200.61463391106,3067.016001098549,"[{'asset': USD, 'quantity': 3067.016001098549}, {'asset': SPY, 'quantity': 280.0}]",-0.0006983757538068236
2023-06-26 09:30:00-04:00,124200.61463391106,3067.016001098549,"[{'asset': USD, 'quantity': 3067.016001098549}, {'asset': SPY, 'quantity': 280.0}]",0.0
2023-06-26 09:30:00-04:00,124200.61463391106,3067.016001098549,"[{'asset': USD, 'quantity': 3067.016001098549}, {'asset': SPY, 'quantity': 280.0}]",0.0
2023-06-27 09:30:00-04:00,124123.93775402824,1336.5360206297992,"[{'asset': USD, 'quantity': 1336.5360206297992}, {'asset': SPY, 'quantity': 284.0}]",-0.0006173631274597469
2023-06-28 09:30:00-04:00,124896.13251721184,471.8360084227679,"[{'asset': USD, 'quantity': 471.8360084227679}, {'asset': SPY, 'quantity': 286.0}]",0.00622115908628218
2023-06-29 09:30:00-04:00,125157.30356823723,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.002091105991527842
2023-06-30 09:30:00-04:00,126730.0667213134,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.012566291444739308
2023-07-01 09:30:00-04:00,126730.0667213134,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-01 09:29:00-04:00,126730.0667213134,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-03 08:30:00-04:00,127154.82987438957,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0033517156904072642
2023-07-03 09:30:00-04:00,127154.82987438957,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-03 09:30:00-04:00,127154.82987438957,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-04 09:30:00-04:00,127154.82987438957,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-04 09:29:00-04:00,127154.82987438957,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-05 08:30:00-04:00,126864.9570716552,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",-0.002279683776233443
2023-07-05 09:30:00-04:00,126864.9570716552,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-05 09:30:00-04:00,126864.9570716552,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-06 09:30:00-04:00,126150.32987438957,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",-0.005632975517912309
2023-07-07 09:30:00-04:00,125923.597421997,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",-0.0017973195362892547
2023-07-08 09:30:00-04:00,125923.597421997,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-08 09:29:00-04:00,125923.597421997,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-10 08:30:00-04:00,125794.44391857903,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",-0.0010256497277880694
2023-07-10 09:30:00-04:00,125794.44391857903,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-10 09:30:00-04:00,125794.44391857903,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-11 09:30:00-04:00,126445.93952404778,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.005179049131060376
2023-07-12 09:30:00-04:00,128150.72022473137,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.013482289009046244
2023-07-13 09:30:00-04:00,128584.08426892082,36.78602062979917,"[{'asset': USD, 'quantity': 36.78602062979917}, {'asset': SPY, 'quantity': 287.0}]",0.0033816746673720477
2023-07-14 09:30:00-04:00,129320.33710705559,5888.814096801674,"[{'asset': USD, 'quantity': 5888.814096801674}, {'asset': SPY, 'quantity': 274.0}]",0.005725847349777435
2023-07-15 09:30:00-04:00,129320.92511364738,3186.5220374755027,"[{'asset': USD, 'quantity': 3186.5220374755027}, {'asset': SPY, 'quantity': 280.0}]",4.5468996210384915e-06
2023-07-15 09:29:00-04:00,129320.92511364738,3186.5220374755027,"[{'asset': USD, 'quantity': 3186.5220374755027}, {'asset': SPY, 'quantity': 280.0}]",0.0
2023-07-17 08:30:00-04:00,128942.923404663,3186.5220374755027,"[{'asset': USD, 'quantity': 3186.5220374755027}, {'asset': SPY, 'quantity': 280.0}]",-0.0029229740558396333
2023-07-17 09:30:00-04:00,128942.923404663,3186.5220374755027,"[{'asset': USD, 'quantity': 3186.5220374755027}, {'asset': SPY, 'quantity': 280.0}]",0.0
2023-07-17 09:30:00-04:00,128942.923404663,3186.5220374755027,"[{'asset': USD, 'quantity': 3186.5220374755027}, {'asset': SPY, 'quantity': 280.0}]",0.0
2023-07-18 09:30:00-04:00,129332.00201794425,1390.0020179442527,"[{'asset': USD, 'quantity': 1390.0020179442527}, {'asset': SPY, 'quantity': 284.0}]",0.003017448364034614
2023-07-19 09:30:00-04:00,130621.864810913,489.00201794425266,"[{'asset': USD, 'quantity': 489.00201794425266}, {'asset': SPY, 'quantity': 286.0}]",0.009973268586608519
2023-07-20 09:30:00-04:00,130380.78586193839,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0018456247682850924
2023-07-21 09:30:00-04:00,130320.50955578605,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.00046230973186622837
2023-07-22 09:30:00-04:00,130320.50955578605,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-22 09:29:00-04:00,130320.50955578605,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-24 08:30:00-04:00,130151.18060681144,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0012993269405697783
2023-07-24 09:30:00-04:00,130151.18060681144,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-24 09:30:00-04:00,130151.18060681144,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-25 09:30:00-04:00,130309.03586193839,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0012128607238979239
2023-07-26 09:30:00-04:00,130466.88235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.001211324261114699
2023-07-27 09:30:00-04:00,131772.72885510247,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.010009026604878901
2023-07-28 09:30:00-04:00,130871.55340954581,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.006838861526102136
2023-07-29 09:30:00-04:00,130871.55340954581,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-29 09:29:00-04:00,130871.55340954581,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-31 08:30:00-04:00,131310.66305920403,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.00335527193051699
2023-07-31 09:30:00-04:00,131310.66305920403,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-07-31 09:30:00-04:00,131310.66305920403,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-01 09:30:00-04:00,130983.47885510245,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0024916803896882778
2023-08-02 09:30:00-04:00,130116.74200817863,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0066171463340245484
2023-08-03 09:30:00-04:00,128621.4744605712,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.011491738300006271
2023-08-04 09:30:00-04:00,129390.63235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.005980011511880212
2023-08-05 09:30:00-04:00,129390.63235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-05 09:29:00-04:00,129390.63235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-07 08:30:00-04:00,128813.75955578605,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0044583815089175305
2023-08-07 09:30:00-04:00,128813.75955578605,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-07 09:30:00-04:00,128813.75955578605,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-08 09:30:00-04:00,128632.94815441886,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.001403665276059951
2023-08-09 09:30:00-04:00,128905.60165783683,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.00211962415018796
2023-08-10 09:30:00-04:00,128664.52270886222,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.001870197616504865
2023-08-11 09:30:00-04:00,127453.38235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.009413164754687897
2023-08-12 09:30:00-04:00,127453.38235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-12 09:29:00-04:00,127453.38235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-14 08:30:00-04:00,127662.8955115966,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.001643841451667516
2023-08-14 09:30:00-04:00,127662.8955115966,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-14 09:30:00-04:00,127662.8955115966,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-15 09:30:00-04:00,128113.47885510245,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.003529477705328521
2023-08-16 09:30:00-04:00,127020.00955578605,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.008535162022671572
2023-08-17 09:30:00-04:00,126646.91305920402,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.002937304900911486
2023-08-18 09:30:00-04:00,124411.18060681144,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.017653272380570684
2023-08-19 09:30:00-04:00,124411.18060681144,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-19 09:29:00-04:00,124411.18060681144,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-21 08:30:00-04:00,125610.83850476066,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.009642685585796507
2023-08-21 09:30:00-04:00,125610.83850476066,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-21 09:30:00-04:00,125610.83850476066,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-22 09:30:00-04:00,126652.64990612784,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.008293961044832043
2023-08-23 09:30:00-04:00,126098.74200817863,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0043734410480930075
2023-08-24 09:30:00-04:00,127660.02270886222,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.012381413770030658
2023-08-25 09:30:00-04:00,125935.14990612784,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.013511456179731929
2023-08-26 09:30:00-04:00,125935.14990612784,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-26 09:29:00-04:00,125935.14990612784,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-28 08:30:00-04:00,126956.86920544425,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.008113058983754806
2023-08-28 09:30:00-04:00,126956.86920544425,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-28 09:30:00-04:00,126956.86920544425,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-08-29 09:30:00-04:00,127074.54025646964,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0009268584816388703
2023-08-30 09:30:00-04:00,129043.364810913,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.015493461951306298
2023-08-31 09:30:00-04:00,129657.54025646964,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.004759450022529865
2023-09-01 09:30:00-04:00,130093.78586193839,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0033645988085677647
2023-09-02 09:30:00-04:00,130093.78586193839,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-02 09:29:00-04:00,130093.78586193839,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-05 08:30:00-04:00,129393.5051612548,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.005382891242989629
2023-09-05 09:30:00-04:00,129393.5051612548,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-05 09:30:00-04:00,129393.5051612548,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-06 09:30:00-04:00,128724.79025646964,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.005168071642790539
2023-09-07 09:30:00-04:00,127206.55780407706,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.011794406107539013
2023-09-08 09:30:00-04:00,127720.29025646964,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.004038568932773323
2023-09-09 09:30:00-04:00,127720.29025646964,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-09 09:29:00-04:00,127720.29025646964,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-11 08:30:00-04:00,128678.86920544425,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.007505298860891463
2023-09-11 09:30:00-04:00,128678.86920544425,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-11 09:30:00-04:00,128678.86920544425,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-12 09:30:00-04:00,128308.6455115966,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.002877113360831407
2023-09-13 09:30:00-04:00,128099.13235852042,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0016328841461991095
2023-09-14 09:30:00-04:00,128917.0841102294,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.006385302824844397
2023-09-15 09:30:00-04:00,128363.17621228019,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",-0.0042966213653700125
2023-09-16 09:30:00-04:00,128363.17621228019,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-16 09:29:00-04:00,128363.17621228019,33.99200817862766,"[{'asset': USD, 'quantity': 33.99200817862766}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-18 08:30:00-04:00,127643.65950476065,488.3130081786276,"[{'asset': USD, 'quantity': 488.3130081786276}, {'asset': SPY, 'quantity': 287.0}]",-0.005605320223064925
2023-09-18 09:30:00-04:00,127643.65950476065,488.3130081786276,"[{'asset': USD, 'quantity': 488.3130081786276}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-18 09:30:00-04:00,127643.65950476065,488.3130081786276,"[{'asset': USD, 'quantity': 488.3130081786276}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-19 09:30:00-04:00,127537.10091101065,45.263020385658876,"[{'asset': USD, 'quantity': 45.263020385658876}, {'asset': SPY, 'quantity': 288.0}]",-0.0008348130581921076
2023-09-20 09:30:00-04:00,127920.14583288565,45.263020385658876,"[{'asset': USD, 'quantity': 45.263020385658876}, {'asset': SPY, 'quantity': 288.0}]",0.003003399945105123
2023-09-21 09:30:00-04:00,125526.86653601065,45.263020385658876,"[{'asset': USD, 'quantity': 45.263020385658876}, {'asset': SPY, 'quantity': 288.0}]",-0.018709166420131873
2023-09-22 09:30:00-04:00,124590.67603308098,477.5225296630026,"[{'asset': USD, 'quantity': 477.5225296630026}, {'asset': SPY, 'quantity': 287.0}]",-0.007458088684633157
2023-09-23 09:30:00-04:00,124590.67603308098,45.072517455971365,"[{'asset': USD, 'quantity': 45.072517455971365}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-09-23 09:29:00-04:00,124590.67603308098,45.072517455971365,"[{'asset': USD, 'quantity': 45.072517455971365}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-09-25 08:30:00-04:00,123646.03638464348,45.072517455971365,"[{'asset': USD, 'quantity': 45.072517455971365}, {'asset': SPY, 'quantity': 288.0}]",-0.007581944961809861
2023-09-25 09:30:00-04:00,123646.03638464348,45.072517455971365,"[{'asset': USD, 'quantity': 45.072517455971365}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-09-25 09:30:00-04:00,123646.03638464348,45.072517455971365,"[{'asset': USD, 'quantity': 45.072517455971365}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-09-26 09:30:00-04:00,123622.99146276848,45.072517455971365,"[{'asset': USD, 'quantity': 45.072517455971365}, {'asset': SPY, 'quantity': 288.0}]",-0.0001863781690769617
2023-09-27 09:30:00-04:00,123053.15760198966,5603.40860906974,"[{'asset': USD, 'quantity': 5603.40860906974}, {'asset': SPY, 'quantity': 275.0}]",-0.004609448890018464
2023-09-28 09:30:00-04:00,122599.14173284904,2613.7786347045057,"[{'asset': USD, 'quantity': 2613.7786347045057}, {'asset': SPY, 'quantity': 282.0}]",-0.0036895913765100374
2023-09-29 09:30:00-04:00,124363.29242864982,1337.3386017455214,"[{'asset': USD, 'quantity': 1337.3386017455214}, {'asset': SPY, 'quantity': 285.0}]",0.01438958438750726
2023-09-30 09:30:00-04:00,124363.29242864982,473.9985748900526,"[{'asset': USD, 'quantity': 473.9985748900526}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-09-30 09:29:00-04:00,124363.29242864982,473.9985748900526,"[{'asset': USD, 'quantity': 473.9985748900526}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-10-02 08:30:00-04:00,122913.93717352286,473.9985748900526,"[{'asset': USD, 'quantity': 473.9985748900526}, {'asset': SPY, 'quantity': 287.0}]",-0.011654204603488427
2023-10-02 09:30:00-04:00,122913.93717352286,473.9985748900526,"[{'asset': USD, 'quantity': 473.9985748900526}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-10-02 09:30:00-04:00,122913.93717352286,473.9985748900526,"[{'asset': USD, 'quantity': 473.9985748900526}, {'asset': SPY, 'quantity': 287.0}]",0.0
2023-10-03 09:30:00-04:00,122464.65787664786,47.37857977286512,"[{'asset': USD, 'quantity': 47.37857977286512}, {'asset': SPY, 'quantity': 288.0}]",-0.003655234770006066
2023-10-04 09:30:00-04:00,121602.36817022697,468.2760681761854,"[{'asset': USD, 'quantity': 468.2760681761854}, {'asset': SPY, 'quantity': 287.0}]",-0.007041131060762318
2023-10-05 09:30:00-04:00,122261.88184210197,46.20606085196664,"[{'asset': USD, 'quantity': 46.20606085196664}, {'asset': SPY, 'quantity': 288.0}]",0.0054235265463891125
2023-10-06 09:30:00-04:00,121573.56641241447,46.20606085196664,"[{'asset': USD, 'quantity': 46.20606085196664}, {'asset': SPY, 'quantity': 288.0}]",-0.005629844881468782
2023-10-07 09:30:00-04:00,121573.56641241447,46.20606085196664,"[{'asset': USD, 'quantity': 46.20606085196664}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-10-07 09:29:00-04:00,121573.56641241447,46.20606085196664,"[{'asset': USD, 'quantity': 46.20606085196664}, {'asset': SPY, 'quantity': 288.0}]",0.0
2023-10-09 08:30:00-04:00,123189.24219366447,46.20606085196664,"[{'asset': USD, 'quantity': 46.20606085196664}, {'asset': SPY, 'quantity': 288.0}]",0.013289696345413882
2023-10-09 09:30:00-04:00,123189.24219366447,46.20606085196664,"[{'asset': USD, 'quantity': 46.20606085196664}, {'asset': SPY, 'quantity': 288.0}]",0.0
