datetime,portfolio_value,cash,positions,return
2020-05-06 09:30:00-04:00,93274.86729696653,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",0.004871633536597475
2020-05-07 09:30:00-04:00,93181.19453695677,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",-0.00100426580840407
2020-05-08 09:30:00-04:00,94260.01335409544,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",0.011577645280248072
2020-05-09 09:30:00-04:00,94260.01335409544,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-09 09:25:00-04:00,94260.01335409544,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-11 08:30:00-04:00,94017.76335409544,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",-0.0025700187320149004
2020-05-11 09:30:00-04:00,94017.76335409544,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-11 09:30:00-04:00,94017.76335409544,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-12 09:30:00-04:00,95132.11729696653,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",0.011852589373713807
2020-05-13 09:30:00-04:00,92635.32374838255,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",-0.026245537464386848
2020-05-14 09:30:00-04:00,90338.79847982786,237.9445369567693,"[{'asset': USD, 'quantity': 237.9445369567693}, {'asset': SPY, 'quantity': 323.0}]",-0.02479103192635823
2020-05-15 09:30:00-04:00,91432.13545797727,791.3670253600897,"[{'asset': USD, 'quantity': 791.3670253600897}, {'asset': SPY, 'quantity': 321.0}]",0.012102629175365198
2020-05-16 09:30:00-04:00,91432.13545797727,508.99703024290216,"[{'asset': USD, 'quantity': 508.99703024290216}, {'asset': SPY, 'quantity': 322.0}]",0.0
2020-05-16 09:25:00-04:00,91432.13545797727,508.99703024290216,"[{'asset': USD, 'quantity': 508.99703024290216}, {'asset': SPY, 'quantity': 322.0}]",0.0
2020-05-18 08:30:00-04:00,94871.09309957884,508.99703024290216,"[{'asset': USD, 'quantity': 508.99703024290216}, {'asset': SPY, 'quantity': 322.0}]",0.03761213302495947
2020-05-18 09:30:00-04:00,94871.09309957884,508.99703024290216,"[{'asset': USD, 'quantity': 508.99703024290216}, {'asset': SPY, 'quantity': 322.0}]",0.0
2020-05-18 09:30:00-04:00,94871.09309957884,508.99703024290216,"[{'asset': USD, 'quantity': 508.99703024290216}, {'asset': SPY, 'quantity': 322.0}]",0.0
2020-05-19 09:30:00-04:00,95290.99901388548,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.004426068052846066
2020-05-20 09:30:00-04:00,95765.80940817259,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.004982741278826586
2020-05-21 09:30:00-04:00,96079.1198024597,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0032716310364142576
2020-05-22 09:30:00-04:00,95362.05940817259,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",-0.007463228178623993
2020-05-23 09:30:00-04:00,95362.05940817259,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-23 09:25:00-04:00,95362.05940817259,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-26 08:30:00-04:00,97739.33467672727,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.024928942215681094
2020-05-26 09:30:00-04:00,97739.33467672727,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-26 09:30:00-04:00,97739.33467672727,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-27 09:30:00-04:00,97800.7054653015,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0006279026635203078
2020-05-28 09:30:00-04:00,98617.89507101438,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.008355661667520664
2020-05-29 09:30:00-04:00,97910.52428244016,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",-0.007172844117843358
2020-05-30 09:30:00-04:00,97910.52428244016,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-05-30 09:25:00-04:00,97910.52428244016,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-01 08:30:00-04:00,98285.2054653015,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0038267712853881086
2020-06-01 09:30:00-04:00,98285.2054653015,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-01 09:30:00-04:00,98285.2054653015,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-02 09:30:00-04:00,99231.59309957884,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.009628993802240693
2020-06-03 09:30:00-04:00,100423.46388815306,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.012011001248142694
2020-06-04 09:30:00-04:00,100704.47231100462,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.002798234714991965
2020-06-05 09:30:00-04:00,102681.24059103391,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.01962939911868533
2020-06-06 09:30:00-04:00,102681.24059103391,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-06 09:25:00-04:00,102681.24059103391,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-08 08:30:00-04:00,103647.00743673704,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.009405484781291662
2020-06-08 09:30:00-04:00,103647.00743673704,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-08 09:30:00-04:00,103647.00743673704,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-09 09:30:00-04:00,103672.84309957884,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0002492658831232397
2020-06-10 09:30:00-04:00,104034.61137960813,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.003489518269329306
2020-06-11 09:30:00-04:00,100817.52428244016,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",-0.030923238473292813
2020-06-12 09:30:00-04:00,99777.46388815306,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",-0.010316265963577709
2020-06-13 09:30:00-04:00,99777.46388815306,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-13 09:25:00-04:00,99777.46388815306,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-15 08:30:00-04:00,96476.40349386595,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",-0.03308422829816038
2020-06-15 09:30:00-04:00,96476.40349386595,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-15 09:30:00-04:00,96476.40349386595,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-16 09:30:00-04:00,102115.99059103391,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.05845561083261708
2020-06-17 09:30:00-04:00,101660.55940817259,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",-0.004459939919549849
2020-06-18 09:30:00-04:00,100349.1801967468,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",-0.012899586811838448
2020-06-19 09:30:00-04:00,101692.86137960813,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.013390056403319583
2020-06-20 09:30:00-04:00,101692.86137960813,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-20 09:25:00-04:00,101692.86137960813,215.9470424499334,"[{'asset': USD, 'quantity': 215.9470424499334}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-22 08:30:00-04:00,100137.93188815306,657.1650424499335,"[{'asset': USD, 'quantity': 657.1650424499335}, {'asset': SPY, 'quantity': 323.0}]",-0.015290448811846158
2020-06-22 09:30:00-04:00,100137.93188815306,657.1650424499335,"[{'asset': USD, 'quantity': 657.1650424499335}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-22 09:30:00-04:00,100137.93188815306,657.1650424499335,"[{'asset': USD, 'quantity': 657.1650424499335}, {'asset': SPY, 'quantity': 323.0}]",0.0
2020-06-23 09:30:00-04:00,101919.93188815306,349.1750522155585,"[{'asset': USD, 'quantity': 349.1750522155585}, {'asset': SPY, 'quantity': 324.0}]",0.0177954543937493
2020-06-24 09:30:00-04:00,100733.68387179564,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.011639018927712907
2020-06-25 09:30:00-04:00,98663.4354587097,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.020551699625328435
2020-06-26 09:30:00-04:00,99537.68625216674,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.008860940118215366
2020-06-27 09:30:00-04:00,99537.68625216674,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-06-27 09:25:00-04:00,99537.68625216674,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-06-29 08:30:00-04:00,97993.93625216674,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.015509201169184306
2020-06-29 09:30:00-04:00,97993.93625216674,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-06-29 09:30:00-04:00,97993.93625216674,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-06-30 09:30:00-04:00,98832.43188815306,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.008556607358118917
2020-07-01 09:30:00-04:00,100645.93744235228,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.01834929607167335
2020-07-02 09:30:00-04:00,102163.68188815306,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.01508003685364967
2020-07-03 09:30:00-04:00,102163.68188815306,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-03 09:25:00-04:00,102163.68188815306,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-06 08:30:00-04:00,102855.93347506713,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.006775906800930764
2020-07-06 09:30:00-04:00,102855.93347506713,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-06 09:30:00-04:00,102855.93347506713,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-07 09:30:00-04:00,102534.18664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.003128130923529704
2020-07-08 09:30:00-04:00,102283.930301239,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.0024407112967423927
2020-07-09 09:30:00-04:00,103008.68387179564,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.007085703183502545
2020-07-10 09:30:00-04:00,102186.43426852416,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.007982332871031117
2020-07-11 09:30:00-04:00,102186.43426852416,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-11 09:25:00-04:00,102186.43426852416,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-13 08:30:00-04:00,104077.93664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.018510308084541238
2020-07-13 09:30:00-04:00,104077.93664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-13 09:30:00-04:00,104077.93664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-14 09:30:00-04:00,101858.18109469603,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.021327820532102915
2020-07-15 09:30:00-04:00,104818.93625216674,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.02906742615714042
2020-07-16 09:30:00-04:00,103967.4378390808,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.00812351702403713
2020-07-17 09:30:00-04:00,104646.68664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0065332841121445995
2020-07-18 09:30:00-04:00,104646.68664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-18 09:25:00-04:00,104646.68664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-20 08:30:00-04:00,104500.4326816101,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.0013975976876923202
2020-07-20 09:30:00-04:00,104500.4326816101,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-20 09:30:00-04:00,104500.4326816101,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-21 09:30:00-04:00,106131.93902926634,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.015612436291312815
2020-07-22 09:30:00-04:00,105537.18347506713,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.005603926203922582
2020-07-23 09:30:00-04:00,106138.4354587097,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0056970630051409454
2020-07-24 09:30:00-04:00,104344.43902926634,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.01690242014299581
2020-07-25 09:30:00-04:00,104344.43902926634,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-25 09:25:00-04:00,104344.43902926634,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-27 08:30:00-04:00,104565.43664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.00211796260236663
2020-07-27 09:30:00-04:00,104565.43664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-27 09:30:00-04:00,104565.43664889525,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-07-28 09:30:00-04:00,104825.4326816101,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.002486443332014643
2020-07-29 09:30:00-04:00,104724.68347506713,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.0009611141491681074
2020-07-30 09:30:00-04:00,104653.18307833861,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.0006827463627095964
2020-07-31 09:30:00-04:00,105953.18307833861,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.012421982416214616
2020-08-01 09:30:00-04:00,105953.18307833861,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-08-01 09:25:00-04:00,105953.18307833861,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-08-03 08:30:00-04:00,106739.68744235228,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.007423131058102772
2020-08-03 09:30:00-04:00,106739.68744235228,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-08-03 09:30:00-04:00,106739.68744235228,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.0
2020-08-04 09:30:00-04:00,106590.180301239,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",-0.0014006705911896455
2020-08-05 09:30:00-04:00,107763.4354587097,35.68506198118348,"[{'asset': USD, 'quantity': 35.68506198118348}, {'asset': SPY, 'quantity': 325.0}]",0.01100715989179224
2020-08-06 09:30:00-04:00,107789.93271823118,12986.649576141337,"[{'asset': USD, 'quantity': 12986.649576141337}, {'asset': SPY, 'quantity': 286.0}]",0.00024588358202093374
2020-08-07 09:30:00-04:00,108354.78914523314,12703.429495574932,"[{'asset': USD, 'quantity': 12703.429495574932}, {'asset': SPY, 'quantity': 287.0}]",0.005240344926075169
2020-08-08 09:30:00-04:00,108354.78914523314,6371.109518768291,"[{'asset': USD, 'quantity': 6371.109518768291}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-08-08 09:25:00-04:00,108354.78914523314,6371.109518768291,"[{'asset': USD, 'quantity': 6371.109518768291}, {'asset': SPY, 'quantity': 306.0}]",0.0
2020-08-10 08:30:00-04:00,108899.46877169798,6371.109518768291,"[{'asset': USD, 'quantity': 6371.109518768291}, {'asset': SPY, 'quantity': 306.0}]",0.005026816357279529
2020-08-10 09:30:00-04:00,108899.46877169798,6371.109518768291,"[{'asset': USD, 'quantity': 6371.109518768291}, {'asset': SPY, 'quantity': 306.0}]",0.0
